Date,Open,High,Low,Close,Currency
2001-02-26,7.815,7.825,7.7588,7.7925,ZAR
2001-02-27,7.79,7.795,7.6825,7.71,ZAR
2001-02-28,7.703,7.7295,7.6475,7.67,ZAR
2001-03-01,7.66,7.7425,7.65,7.72,ZAR
2001-03-02,7.702,7.7728,7.7,7.7428,ZAR
2001-03-05,7.739,7.7715,7.71,7.77,ZAR
2001-03-06,7.765,7.8951,7.76,7.8738,ZAR
2001-03-07,7.8775,7.9335,7.83,7.925,ZAR
2001-03-08,7.9175,7.9462,7.695,7.7219,ZAR
2001-03-09,7.7156,7.7592,7.65,7.7428,ZAR
2001-03-12,7.73,7.7825,7.72,7.78,ZAR
2001-03-13,7.7725,7.835,7.77,7.82,ZAR
2001-03-14,7.815,7.89,7.81,7.88,ZAR
2001-03-15,7.882,7.9125,7.8025,7.8925,ZAR
2001-03-16,7.8945,7.955,7.825,7.925,ZAR
2001-03-19,7.915,8.0071,7.905,7.995,ZAR
2001-03-20,7.9825,8.0452,7.9425,7.9878,ZAR
2001-03-21,7.98,8.0235,7.955,8.01,ZAR
2001-03-22,8.005,8.075,7.98,8.025,ZAR
2001-03-23,8.0155,8.023,7.92,7.96,ZAR
2001-03-26,7.956,7.9775,7.92,7.945,ZAR
2001-03-27,7.9405,8.0055,7.921,7.9825,ZAR
2001-03-28,7.99,8.0455,7.9675,8.03,ZAR
2001-03-29,8.03,8.07,7.95,8.0575,ZAR
2001-03-30,8.0625,8.07,7.975,8.0375,ZAR
2001-04-02,8.025,8.145,8.02,8.1375,ZAR
2001-04-03,8.125,8.1575,8.0725,8.14,ZAR
2001-04-04,8.13,8.1552,8.03,8.0877,ZAR
2001-04-05,8.07,8.0955,7.995,8.08,ZAR
2001-04-06,8.075,8.135,8.0525,8.0675,ZAR
2001-04-09,8.0625,8.0765,8.024,8.06,ZAR
2001-04-10,8.07,8.0975,8.0225,8.03,ZAR
2001-04-11,8.0275,8.055,7.98,8.025,ZAR
2001-04-12,8.015,8.035,7.965,8.025,ZAR
2001-04-13,8.0215,8.0277,8.0,8.0265,ZAR
2001-04-16,8.015,8.0375,8.015,8.0325,ZAR
2001-04-17,8.028,8.165,8.015,8.135,ZAR
2001-04-18,8.13,8.18,8.09,8.1425,ZAR
2001-04-19,8.1275,8.1825,8.11,8.13,ZAR
2001-04-20,8.12,8.185,8.09,8.15,ZAR
2001-04-23,8.15,8.195,8.125,8.145,ZAR
2001-04-24,8.155,8.1725,8.055,8.09,ZAR
2001-04-25,8.085,8.125,8.065,8.11,ZAR
2001-04-26,8.09,8.115,7.99,8.01,ZAR
2001-04-27,8.0,8.03,7.95,7.98,ZAR
2001-04-30,7.9825,8.037,7.955,8.037,ZAR
2001-05-01,8.028,8.045,7.9925,7.9975,ZAR
2001-05-02,7.98,8.055,7.965,8.03,ZAR
2001-05-03,8.025,8.11,8.01,8.08,ZAR
2001-05-04,8.07,8.103,8.01,8.025,ZAR
2001-05-07,8.0175,8.045,7.975,7.99,ZAR
2001-05-08,7.985,8.04,7.97,7.975,ZAR
2001-05-09,7.9725,8.0,7.915,7.935,ZAR
2001-05-10,7.95,7.955,7.86,7.9475,ZAR
2001-05-11,7.945,7.996,7.917,7.975,ZAR
2001-05-14,7.965,8.01,7.945,7.965,ZAR
2001-05-15,7.97,8.015,7.948,7.9825,ZAR
2001-05-16,7.98,8.03,7.96,8.03,ZAR
2001-05-17,8.02,8.035,7.9347,7.95,ZAR
2001-05-18,7.95,7.98,7.9087,7.925,ZAR
2001-05-21,7.917,7.925,7.86,7.88,ZAR
2001-05-22,7.88,7.932,7.875,7.9075,ZAR
2001-05-23,7.905,7.9552,7.872,7.95,ZAR
2001-05-24,7.96,7.9675,7.93,7.95,ZAR
2001-05-25,7.942,7.952,7.8812,7.895,ZAR
2001-05-28,7.89,7.9225,7.875,7.9075,ZAR
2001-05-29,7.9,7.945,7.895,7.94,ZAR
2001-05-30,7.94,8.01,7.9215,8.0025,ZAR
2001-05-31,7.995,8.0392,7.9825,8.0,ZAR
2001-06-01,7.99,8.051,7.98,8.0275,ZAR
2001-06-04,8.0236,8.063,7.96,8.054,ZAR
2001-06-05,8.0486,8.094,8.011,8.036,ZAR
2001-06-06,8.0336,8.0888,7.985,8.076,ZAR
2001-06-07,8.076,8.1396,8.055,8.085,ZAR
2001-06-08,8.0786,8.094,8.04,8.0546,ZAR
2001-06-11,8.04,8.124,8.04,8.1058,ZAR
2001-06-12,8.1016,8.1326,8.0796,8.0926,ZAR
2001-06-13,8.091,8.11,8.0657,8.09,ZAR
2001-06-14,8.0698,8.1204,8.02,8.03,ZAR
2001-06-15,8.0344,8.0584,7.975,7.995,ZAR
2001-06-18,7.985,8.057,7.9836,8.0416,ZAR
2001-06-19,8.0366,8.0856,8.0236,8.071,ZAR
2001-06-20,8.0686,8.1066,8.056,8.0876,ZAR
2001-06-21,8.081,8.0946,8.033,8.07,ZAR
2001-06-22,8.046,8.0848,8.015,8.04,ZAR
2001-06-25,8.03,8.054,8.012,8.026,ZAR
2001-06-26,8.0336,8.0386,8.005,8.0186,ZAR
2001-06-27,8.018,8.0434,7.9925,8.0266,ZAR
2001-06-28,8.01,8.0686,8.01,8.06,ZAR
2001-06-29,8.05,8.077,8.0325,8.0486,ZAR
2001-07-02,8.055,8.0705,7.9946,8.006,ZAR
2001-07-03,8.01,8.0328,7.995,8.022,ZAR
2001-07-04,8.025,8.1066,8.01,8.095,ZAR
2001-07-05,8.0976,8.174,8.0936,8.1626,ZAR
2001-07-06,8.165,8.245,8.141,8.229,ZAR
2001-07-09,8.2,8.2465,8.175,8.2076,ZAR
2001-07-10,8.21,8.296,8.172,8.2866,ZAR
2001-07-11,8.2775,8.3436,8.228,8.2534,ZAR
2001-07-12,8.245,8.3024,8.2064,8.2675,ZAR
2001-07-13,8.265,8.295,8.2026,8.2708,ZAR
2001-07-16,8.28,8.294,8.215,8.265,ZAR
2001-07-17,8.261,8.2654,8.1848,8.21,ZAR
2001-07-18,8.206,8.2674,8.1825,8.246,ZAR
2001-07-19,8.235,8.296,8.22,8.295,ZAR
2001-07-20,8.2775,8.295,8.2388,8.2475,ZAR
2001-07-23,8.255,8.259,8.161,8.1676,ZAR
2001-07-24,8.165,8.2074,8.1625,8.1986,ZAR
2001-07-25,8.19,8.2295,8.185,8.206,ZAR
2001-07-26,8.2,8.204,8.1375,8.175,ZAR
2001-07-27,8.17,8.242,8.17,8.209,ZAR
2001-07-30,8.195,8.235,8.19,8.2048,ZAR
2001-07-31,8.205,8.2787,8.2036,8.2626,ZAR
2001-08-01,8.2564,8.2756,8.2348,8.2458,ZAR
2001-08-02,8.23,8.246,8.205,8.22,ZAR
2001-08-03,8.22,8.2888,8.21,8.27,ZAR
2001-08-06,8.265,8.318,8.253,8.3076,ZAR
2001-08-07,8.29,8.33,8.268,8.295,ZAR
2001-08-08,8.2975,8.3214,8.265,8.283,ZAR
2001-08-09,8.29,8.3064,8.2486,8.2658,ZAR
2001-08-10,8.26,8.2752,8.2086,8.222,ZAR
2001-08-13,8.24,8.3,8.22,8.2888,ZAR
2001-08-14,8.275,8.3086,8.26,8.275,ZAR
2001-08-15,8.27,8.279,8.2198,8.23,ZAR
2001-08-16,8.22,8.254,8.2175,8.2426,ZAR
2001-08-17,8.23,8.315,8.225,8.3,ZAR
2001-08-20,8.31,8.3376,8.2866,8.3076,ZAR
2001-08-21,8.3025,8.4365,8.2836,8.3961,ZAR
2001-08-22,8.38,8.4551,8.3648,8.3898,ZAR
2001-08-23,8.385,8.4112,8.3401,8.3573,ZAR
2001-08-24,8.34,8.3863,8.34,8.3686,ZAR
2001-08-27,8.36,8.4298,8.3586,8.4211,ZAR
2001-08-28,8.41,8.4373,8.3386,8.3491,ZAR
2001-08-29,8.3425,8.376,8.3105,8.3401,ZAR
2001-08-30,8.335,8.4033,8.3261,8.3853,ZAR
2001-08-31,8.395,8.4475,8.362,8.4341,ZAR
2001-09-03,8.42,8.475,8.41,8.4576,ZAR
2001-09-04,8.46,8.4901,8.4358,8.4698,ZAR
2001-09-05,8.45,8.5051,8.45,8.485,ZAR
2001-09-06,8.48,8.5371,8.4511,8.4726,ZAR
2001-09-07,8.46,8.4948,8.435,8.4675,ZAR
2001-09-10,8.45,8.5386,8.45,8.5161,ZAR
2001-09-11,8.52,8.6362,8.5086,8.605,ZAR
2001-09-12,8.59,8.6711,8.5635,8.6336,ZAR
2001-09-13,8.62,8.6738,8.5942,8.6223,ZAR
2001-09-14,8.6175,8.6428,8.5851,8.5901,ZAR
2001-09-17,8.6105,8.6695,8.595,8.6261,ZAR
2001-09-18,8.6225,8.6888,8.6211,8.6641,ZAR
2001-09-19,8.655,8.675,8.6261,8.6461,ZAR
2001-09-20,8.64,8.7096,8.64,8.6998,ZAR
2001-09-21,8.7,8.8012,8.6961,8.7738,ZAR
2001-09-24,8.7505,8.7723,8.7165,8.7411,ZAR
2001-09-25,8.7375,8.7886,8.715,8.7653,ZAR
2001-09-26,8.765,8.9011,8.76,8.8701,ZAR
2001-09-27,8.8651,9.0062,8.8548,8.9866,ZAR
2001-09-28,8.9758,9.0413,8.92,9.0326,ZAR
2001-10-01,9.0,9.0813,8.97,9.0811,ZAR
2001-10-02,9.07,9.2236,9.065,9.166,ZAR
2001-10-03,9.16,9.374,9.137,9.3625,ZAR
2001-10-04,9.365,9.387,9.23,9.242,ZAR
2001-10-05,9.235,9.364,9.205,9.21,ZAR
2001-10-08,9.22,9.3642,9.215,9.283,ZAR
2001-10-09,9.275,9.3322,9.242,9.269,ZAR
2001-10-10,9.265,9.3152,9.164,9.183,ZAR
2001-10-11,9.17,9.2202,9.129,9.1475,ZAR
2001-10-12,9.138,9.1915,9.101,9.109,ZAR
2001-10-15,9.092,9.097,8.945,9.022,ZAR
2001-10-16,9.03,9.3522,8.99,9.259,ZAR
2001-10-17,9.24,9.3405,9.2,9.256,ZAR
2001-10-18,9.225,9.31,9.165,9.176,ZAR
2001-10-19,9.17,9.291,9.1525,9.287,ZAR
2001-10-22,9.265,9.5512,9.245,9.4976,ZAR
2001-10-23,9.5,9.5951,9.4336,9.4401,ZAR
2001-10-24,9.45,9.4962,9.35,9.3716,ZAR
2001-10-25,9.37,9.4786,9.32,9.3611,ZAR
2001-10-26,9.355,9.444,9.3275,9.3656,ZAR
2001-10-29,9.3575,9.39,9.27,9.315,ZAR
2001-10-30,9.3236,9.429,9.3175,9.4188,ZAR
2001-10-31,9.4161,9.4888,9.4,9.4446,ZAR
2001-11-01,9.4423,9.5491,9.3975,9.5426,ZAR
2001-11-02,9.5211,9.6086,9.5086,9.5311,ZAR
2001-11-05,9.525,9.6676,9.4598,9.4858,ZAR
2001-11-06,9.4843,9.5173,9.42,9.465,ZAR
2001-11-07,9.455,9.5668,9.445,9.5451,ZAR
2001-11-08,9.5378,9.5726,9.505,9.5611,ZAR
2001-11-09,9.5586,9.6486,9.545,9.6301,ZAR
2001-11-12,9.6261,9.7276,9.615,9.7013,ZAR
2001-11-13,9.7031,9.7236,9.665,9.6973,ZAR
2001-11-14,9.7111,9.745,9.6348,9.6598,ZAR
2001-11-15,9.6711,9.6887,9.53,9.5576,ZAR
2001-11-16,9.5538,9.6061,9.4588,9.5736,ZAR
2001-11-19,9.5655,9.7201,9.56,9.7101,ZAR
2001-11-20,9.7086,9.7918,9.6863,9.7498,ZAR
2001-11-21,9.7446,9.9223,9.72,9.9101,ZAR
2001-11-22,9.9211,9.9986,9.895,9.9753,ZAR
2001-11-23,9.9691,9.9761,9.905,9.9537,ZAR
2001-11-26,9.94,9.955,9.8426,9.875,ZAR
2001-11-27,9.8601,9.99,9.83,9.9661,ZAR
2001-11-28,9.9573,9.9696,9.8288,9.8626,ZAR
2001-11-29,9.8616,10.3525,9.79,10.2852,ZAR
2001-11-30,10.2753,10.45,10.185,10.26,ZAR
2001-12-03,10.26,10.4643,10.255,10.4005,ZAR
2001-12-04,10.385,10.6337,10.29,10.58,ZAR
2001-12-05,10.57,11.195,10.57,11.175,ZAR
2001-12-06,11.225,11.255,10.82,10.925,ZAR
2001-12-07,10.89,11.205,10.82,10.955,ZAR
2001-12-10,10.87,11.23,10.84,10.93,ZAR
2001-12-11,10.91,11.152,10.91,11.12,ZAR
2001-12-12,11.1,11.235,11.04,11.13,ZAR
2001-12-13,11.11,11.61,11.07,11.505,ZAR
2001-12-14,11.48,12.455,11.465,12.2,ZAR
2001-12-17,12.17,12.19,11.78,12.04,ZAR
2001-12-18,12.02,12.305,11.88,12.205,ZAR
2001-12-19,12.18,12.62,12.18,12.47,ZAR
2001-12-20,12.45,13.795,12.43,13.475,ZAR
2001-12-21,13.5,13.815,12.02,12.05,ZAR
2001-12-24,11.98,12.305,11.87,11.875,ZAR
2001-12-25,11.87,11.875,11.87,11.875,ZAR
2001-12-26,11.9,11.995,11.785,11.875,ZAR
2001-12-27,11.85,12.18,11.77,11.78,ZAR
2001-12-28,11.78,11.98,11.67,11.98,ZAR
2001-12-31,11.96,12.125,11.95,11.985,ZAR
2002-01-02,11.95,12.61,11.95,12.44,ZAR
2002-01-03,12.4,12.65,12.12,12.353,ZAR
2002-01-04,12.308,12.383,11.92,12.114,ZAR
2002-01-07,12.04,12.1,11.589,11.673,ZAR
2002-01-08,11.623,11.7313,11.325,11.47,ZAR
2002-01-09,11.405,11.535,11.185,11.348,ZAR
2002-01-10,11.275,11.6212,11.165,11.558,ZAR
2002-01-11,11.519,11.7,11.253,11.323,ZAR
2002-01-14,11.27,11.6295,11.27,11.57,ZAR
2002-01-15,11.565,11.7835,11.4299,11.7045,ZAR
2002-01-16,11.671,11.905,11.591,11.645,ZAR
2002-01-17,11.6,11.675,11.35,11.42,ZAR
2002-01-18,11.39,11.485,11.2949,11.455,ZAR
2002-01-21,11.42,11.5538,11.38,11.4975,ZAR
2002-01-22,11.43,11.7125,11.38,11.665,ZAR
2002-01-23,11.625,11.7237,11.3075,11.365,ZAR
2002-01-24,11.32,11.425,11.19,11.275,ZAR
2002-01-25,11.27,11.4025,11.0887,11.387,ZAR
2002-01-28,11.34,11.59,11.28,11.513,ZAR
2002-01-29,11.455,11.59,11.315,11.38,ZAR
2002-01-30,11.33,11.5775,11.33,11.415,ZAR
2002-01-31,11.43,11.5487,11.35,11.433,ZAR
2002-02-01,11.393,11.6897,11.358,11.65,ZAR
2002-02-04,11.6,11.7365,11.565,11.6295,ZAR
2002-02-05,11.613,11.65,11.51,11.53,ZAR
2002-02-06,11.51,11.535,11.41,11.5,ZAR
2002-02-07,11.485,11.577,11.3,11.315,ZAR
2002-02-08,11.3,11.505,11.28,11.425,ZAR
2002-02-11,11.395,11.57,11.38,11.57,ZAR
2002-02-12,11.55,11.645,11.38,11.395,ZAR
2002-02-13,11.38,11.5287,11.37,11.495,ZAR
2002-02-14,11.475,11.6052,11.425,11.5245,ZAR
2002-02-15,11.5,11.575,11.417,11.442,ZAR
2002-02-18,11.42,11.5687,11.32,11.495,ZAR
2002-02-19,11.46,11.5715,11.44,11.4995,ZAR
2002-02-20,11.483,11.525,11.3,11.305,ZAR
2002-02-21,11.3,11.486,11.3,11.418,ZAR
2002-02-22,11.402,11.511,11.32,11.402,ZAR
2002-02-25,11.37,11.493,11.335,11.472,ZAR
2002-02-26,11.48,11.501,11.36,11.423,ZAR
2002-02-27,11.407,11.485,11.36,11.4325,ZAR
2002-02-28,11.391,11.4588,11.32,11.379,ZAR
2002-03-01,11.369,11.415,11.24,11.29,ZAR
2002-03-04,11.25,11.315,10.8,11.005,ZAR
2002-03-05,10.99,11.085,10.84,10.995,ZAR
2002-03-06,10.98,11.135,10.95,11.0,ZAR
2002-03-07,10.99,11.7137,10.95,11.6,ZAR
2002-03-08,11.63,12.1765,11.525,11.6795,ZAR
2002-03-11,11.6,11.625,11.3,11.515,ZAR
2002-03-12,11.48,11.585,11.39,11.525,ZAR
2002-03-13,11.5,11.885,11.5,11.625,ZAR
2002-03-14,11.62,11.75,11.56,11.675,ZAR
2002-03-15,11.65,11.9665,11.6,11.8845,ZAR
2002-03-18,11.87,12.07,11.813,11.98,ZAR
2002-03-19,11.933,12.0987,11.595,11.67,ZAR
2002-03-20,11.595,11.7237,11.34,11.635,ZAR
2002-03-21,11.605,11.67,11.418,11.488,ZAR
2002-03-22,11.48,11.64,11.42,11.48,ZAR
2002-03-25,11.46,11.622,11.46,11.5455,ZAR
2002-03-26,11.529,11.65,11.4387,11.47,ZAR
2002-03-27,11.44,11.545,11.37,11.43,ZAR
2002-03-28,11.41,11.46,11.3087,11.34,ZAR
2002-03-29,11.31,11.345,11.31,11.345,ZAR
2002-04-01,11.35,11.375,11.3,11.375,ZAR
2002-04-02,11.33,11.3937,11.19,11.21,ZAR
2002-04-03,11.2,11.26,11.08,11.11,ZAR
2002-04-04,11.1,11.285,11.03,11.215,ZAR
2002-04-05,11.2,11.3287,11.035,11.065,ZAR
2002-04-08,11.05,11.21,11.0325,11.14,ZAR
2002-04-09,11.12,11.266,11.11,11.223,ZAR
2002-04-10,11.21,11.25,11.16,11.205,ZAR
2002-04-11,11.1925,11.242,11.19,11.205,ZAR
2002-04-12,11.18,11.265,11.15,11.22,ZAR
2002-04-15,11.16,11.22,11.13,11.19,ZAR
2002-04-16,11.16,11.268,11.14,11.2575,ZAR
2002-04-17,11.23,11.26,11.1037,11.135,ZAR
2002-04-18,11.13,11.17,11.05,11.115,ZAR
2002-04-19,11.09,11.142,11.04,11.095,ZAR
2002-04-22,11.09,11.1397,10.94,10.973,ZAR
2002-04-23,10.96,11.015,10.89,10.94,ZAR
2002-04-24,10.925,11.0,10.89,10.9,ZAR
2002-04-25,10.89,10.921,10.79,10.894,ZAR
2002-04-26,10.85,10.965,10.57,10.585,ZAR
2002-04-29,10.575,10.715,10.494,10.603,ZAR
2002-04-30,10.55,10.74,10.549,10.661,ZAR
2002-05-01,10.64,10.718,10.513,10.575,ZAR
2002-05-02,10.55,10.63,10.375,10.525,ZAR
2002-05-03,10.515,10.5512,10.36,10.4275,ZAR
2002-05-06,10.42,10.439,10.32,10.416,ZAR
2002-05-07,10.395,10.455,10.09,10.175,ZAR
2002-05-08,10.14,10.335,10.02,10.225,ZAR
2002-05-09,10.235,10.4255,10.2,10.3505,ZAR
2002-05-10,10.32,10.3805,10.135,10.2055,ZAR
2002-05-13,10.17,10.23,10.038,10.133,ZAR
2002-05-14,10.08,10.18,10.044,10.16,ZAR
2002-05-15,10.14,10.345,10.14,10.205,ZAR
2002-05-16,10.18,10.205,10.092,10.12,ZAR
2002-05-17,10.11,10.15,9.945,9.985,ZAR
2002-05-20,10.0,10.105,9.92,10.018,ZAR
2002-05-21,10.01,10.1287,9.973,10.058,ZAR
2002-05-22,10.04,10.1637,10.025,10.102,ZAR
2002-05-23,10.07,10.1675,10.052,10.108,ZAR
2002-05-24,10.1,10.1605,9.907,10.0055,ZAR
2002-05-27,9.99,10.058,9.897,9.9455,ZAR
2002-05-28,9.915,9.9855,9.855,9.8975,ZAR
2002-05-29,9.88,9.94,9.7,9.75,ZAR
2002-05-30,9.72,9.813,9.635,9.7255,ZAR
2002-05-31,9.66,9.9055,9.66,9.8325,ZAR
2002-06-03,9.83,9.8755,9.72,9.8455,ZAR
2002-06-04,9.8,9.835,9.625,9.705,ZAR
2002-06-05,9.68,9.9749,9.67,9.915,ZAR
2002-06-06,9.87,9.9655,9.712,9.7375,ZAR
2002-06-07,9.75,9.8875,9.685,9.845,ZAR
2002-06-10,9.81,10.055,9.81,9.995,ZAR
2002-06-11,9.96,10.0879,9.94,10.0145,ZAR
2002-06-12,10.0,10.225,9.972,10.14,ZAR
2002-06-13,10.1,10.3955,10.1,10.3475,ZAR
2002-06-14,10.32,10.535,10.295,10.475,ZAR
2002-06-17,10.47,10.705,10.437,10.567,ZAR
2002-06-18,10.58,10.6055,10.2,10.232,ZAR
2002-06-19,10.24,10.285,10.09,10.232,ZAR
2002-06-20,10.22,10.4605,10.131,10.4105,ZAR
2002-06-21,10.385,10.565,10.188,10.252,ZAR
2002-06-24,10.21,10.4687,10.147,10.252,ZAR
2002-06-25,10.265,10.4,10.22,10.382,ZAR
2002-06-26,10.4,10.462,10.231,10.325,ZAR
2002-06-27,10.32,10.4355,10.24,10.3825,ZAR
2002-06-28,10.38,10.5025,10.18,10.27,ZAR
2002-07-01,10.28,10.3762,9.87,9.9988,ZAR
2002-07-02,9.9901,10.1655,9.952,10.0675,ZAR
2002-07-03,10.0,10.225,10.0,10.16,ZAR
2002-07-04,10.1225,10.2375,10.1225,10.205,ZAR
2002-07-05,10.17,10.2187,10.017,10.08,ZAR
2002-07-08,10.07,10.21,9.962,10.16,ZAR
2002-07-09,10.1345,10.2075,9.95,9.9875,ZAR
2002-07-10,10.015,10.035,9.917,10.0,ZAR
2002-07-11,9.98,10.1435,9.952,10.0805,ZAR
2002-07-12,10.1,10.1525,9.91,9.96,ZAR
2002-07-15,9.95,10.085,9.9,10.02,ZAR
2002-07-16,10.0,10.1487,9.986,10.115,ZAR
2002-07-17,10.08,10.1674,10.03,10.125,ZAR
2002-07-18,10.12,10.1587,9.9,9.97,ZAR
2002-07-19,9.93,9.976,9.84,9.955,ZAR
2002-07-22,9.93,10.0605,9.93,9.9775,ZAR
2002-07-23,9.95,10.115,9.95,10.097,ZAR
2002-07-24,10.09,10.3755,10.07,10.312,ZAR
2002-07-25,10.25,10.2955,10.02,10.0925,ZAR
2002-07-26,10.1,10.3155,10.011,10.2705,ZAR
2002-07-29,10.24,10.3012,10.03,10.1495,ZAR
2002-07-30,10.1,10.2155,10.08,10.1575,ZAR
2002-07-31,10.13,10.255,10.111,10.165,ZAR
2002-08-01,10.18,10.34,10.17,10.232,ZAR
2002-08-02,10.2,10.265,10.14,10.202,ZAR
2002-08-05,10.205,10.5375,10.18,10.505,ZAR
2002-08-06,10.48,10.7525,10.47,10.61,ZAR
2002-08-07,10.591,10.615,10.37,10.425,ZAR
2002-08-08,10.4215,10.495,10.335,10.402,ZAR
2002-08-09,10.38,10.51,10.355,10.46,ZAR
2002-08-12,10.44,10.496,10.378,10.453,ZAR
2002-08-13,10.423,10.645,10.401,10.55,ZAR
2002-08-14,10.53,10.61,10.45,10.555,ZAR
2002-08-15,10.5,10.6687,10.5,10.627,ZAR
2002-08-16,10.6,10.6787,10.52,10.545,ZAR
2002-08-19,10.545,10.66,10.515,10.625,ZAR
2002-08-20,10.6,10.867,10.577,10.86,ZAR
2002-08-21,10.84,10.96,10.8,10.935,ZAR
2002-08-22,10.9,10.965,10.825,10.87,ZAR
2002-08-23,10.86,10.9062,10.76,10.814,ZAR
2002-08-26,10.83,10.865,10.728,10.792,ZAR
2002-08-27,10.795,10.825,10.495,10.525,ZAR
2002-08-28,10.525,10.5962,10.435,10.575,ZAR
2002-08-29,10.57,10.6892,10.55,10.6155,ZAR
2002-08-30,10.61,10.6412,10.4287,10.59,ZAR
2002-09-02,10.6025,10.6362,10.525,10.616,ZAR
2002-09-03,10.61,10.786,10.52,10.777,ZAR
2002-09-04,10.75,10.86,10.6062,10.657,ZAR
2002-09-05,10.66,10.7225,10.477,10.567,ZAR
2002-09-06,10.55,10.623,10.41,10.5305,ZAR
2002-09-09,10.5,10.5742,10.432,10.5105,ZAR
2002-09-10,10.48,10.655,10.46,10.6305,ZAR
2002-09-11,10.6,10.655,10.507,10.5623,ZAR
2002-09-12,10.54,10.6755,10.412,10.4605,ZAR
2002-09-13,10.445,10.5945,10.387,10.5255,ZAR
2002-09-16,10.5,10.7405,10.5,10.7325,ZAR
2002-09-17,10.7,10.755,10.515,10.6125,ZAR
2002-09-18,10.5875,10.6589,10.486,10.6285,ZAR
2002-09-19,10.58,10.61,10.485,10.577,ZAR
2002-09-20,10.56,10.6637,10.49,10.595,ZAR
2002-09-23,10.575,10.706,10.56,10.651,ZAR
2002-09-24,10.62,10.7542,10.618,10.6635,ZAR
2002-09-25,10.65,10.7705,10.535,10.5695,ZAR
2002-09-26,10.57,10.6525,10.502,10.5575,ZAR
2002-09-27,10.5301,10.5893,10.507,10.5855,ZAR
2002-09-30,10.53,10.63,10.488,10.523,ZAR
2002-10-01,10.52,10.5655,10.382,10.4305,ZAR
2002-10-02,10.4,10.4755,10.34,10.4385,ZAR
2002-10-03,10.42,10.5005,10.33,10.3825,ZAR
2002-10-04,10.37,10.4842,10.3412,10.4405,ZAR
2002-10-07,10.39,10.5362,10.37,10.5205,ZAR
2002-10-08,10.47,10.5605,10.417,10.5125,ZAR
2002-10-09,10.49,10.5392,10.437,10.4815,ZAR
2002-10-10,10.445,10.523,10.36,10.4055,ZAR
2002-10-11,10.385,10.485,10.345,10.435,ZAR
2002-10-14,10.41,10.46,10.375,10.428,ZAR
2002-10-15,10.4,10.4937,10.393,10.427,ZAR
2002-10-16,10.41,10.468,10.369,10.3955,ZAR
2002-10-17,10.39,10.429,10.26,10.311,ZAR
2002-10-18,10.3,10.3787,10.281,10.362,ZAR
2002-10-21,10.34,10.3712,10.16,10.205,ZAR
2002-10-22,10.195,10.2562,10.14,10.195,ZAR
2002-10-23,10.18,10.2755,10.14,10.1955,ZAR
2002-10-24,10.175,10.191,10.086,10.144,ZAR
2002-10-25,10.13,10.1585,10.063,10.1145,ZAR
2002-10-28,10.085,10.1387,10.012,10.045,ZAR
2002-10-29,10.033,10.0987,9.967,10.075,ZAR
2002-10-30,10.06,10.2755,10.04,10.0915,ZAR
2002-10-31,10.063,10.115,9.917,10.0105,ZAR
2002-11-01,9.9953,10.0542,9.92,10.0025,ZAR
2002-11-04,9.985,10.015,9.851,9.9,ZAR
2002-11-05,9.86,9.9817,9.83,9.9255,ZAR
2002-11-06,9.9,9.9887,9.835,9.88,ZAR
2002-11-07,9.845,9.8955,9.735,9.7875,ZAR
2002-11-08,9.752,9.7962,9.693,9.7763,ZAR
2002-11-11,9.73,9.868,9.7,9.8455,ZAR
2002-11-12,9.826,9.9527,9.778,9.8385,ZAR
2002-11-13,9.813,9.8655,9.74,9.8485,ZAR
2002-11-14,9.815,9.8555,9.65,9.7085,ZAR
2002-11-15,9.672,9.745,9.546,9.595,ZAR
2002-11-18,9.5805,9.6542,9.51,9.6085,ZAR
2002-11-19,9.584,9.684,9.5,9.6615,ZAR
2002-11-20,9.593,9.7417,9.585,9.6615,ZAR
2002-11-21,9.637,9.7305,9.567,9.6175,ZAR
2002-11-22,9.592,9.6255,9.425,9.4655,ZAR
2002-11-25,9.45,9.5455,9.237,9.2805,ZAR
2002-11-26,9.248,9.3055,9.031,9.2275,ZAR
2002-11-27,9.192,9.3017,9.116,9.2625,ZAR
2002-11-28,9.22,9.3255,9.125,9.2405,ZAR
2002-11-29,9.225,9.3255,9.217,9.2475,ZAR
2002-12-02,9.25,9.3155,9.175,9.2375,ZAR
2002-12-03,9.215,9.3205,9.14,9.2515,ZAR
2002-12-04,9.237,9.269,9.045,9.101,ZAR
2002-12-05,9.082,9.1842,9.04,9.1205,ZAR
2002-12-06,9.107,9.2467,9.075,9.2005,ZAR
2002-12-09,9.18,9.2355,9.052,9.0835,ZAR
2002-12-10,9.056,9.0905,8.93,8.9935,ZAR
2002-12-11,8.961,8.9955,8.826,8.8545,ZAR
2002-12-12,8.856,8.9437,8.83,8.905,ZAR
2002-12-13,8.88,8.9055,8.69,8.7425,ZAR
2002-12-16,8.73,8.7765,8.652,8.7365,ZAR
2002-12-17,8.728,9.1725,8.63,9.12,ZAR
2002-12-18,9.0875,9.1655,8.87,8.9155,ZAR
2002-12-19,8.887,9.0685,8.75,8.9105,ZAR
2002-12-20,8.88,9.1342,8.775,8.8955,ZAR
2002-12-23,8.9,8.965,8.783,8.835,ZAR
2002-12-24,8.82,8.925,8.728,8.875,ZAR
2002-12-25,8.85,8.875,8.85,8.875,ZAR
2002-12-26,8.827,8.9105,8.802,8.8355,ZAR
